timestamp,address,symbol,name,source,price_usd,volume_24h_usd,liquidity_usd,fdv_usd,chain_id,dex,pair_address,top_10_holders_pct,top_5_holders_pct,holder_concentration,concentration_risk
2025-10-13T19:14:10.647024+00:00,9tPeuW6hAw6YuKGypfuMwBrSrN2ktpdhqXQqxR9z5PCq,BONK,Bonk Coin,watchlist,2.099e-05,156361.99,50395147.74,2057751029.0,solana,raydium,4RX3HeVhvDT1N2Qnn9wMVtHfSGE3NqU3GYnuhaCoKDUD,0.0,0.0,unknown,unknown
2025-10-13T19:14:10.647024+00:00,pumpCmXqMfrsAkQ5r49WcJnRayYRqmXz6ae8H7H9Dfn,PUMP,Pump,watchlist,0.004277,7333726.42,19368705.42,4277240693.0,solana,pumpswap,2uF4Xh61rDwxnG9woyxsVQP7zuA6kLFpb3NvnRQeoiSd,0.0,0.0,unknown,unknown
2025-10-13T19:14:10.647024+00:00,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,FARTCOIN ,Fartcoin ,watchlist,0.4546,7967589.41,16279801.49,454609941.0,solana,raydium,Bzc9NZfMqkXR6fz1DBph7BDf9BroyEf6pnzESP7v5iiw,0.0,0.0,unknown,unknown
2025-10-13T19:14:10.647024+00:00,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,POPCAT,Popcat,watchlist,0.1725,1517038.63,8937101.98,169067713.0,solana,raydium,FRhB8L7Y9Qq41qZXYLtC2nw8An1RJfLLxRF2x9RwLLMo,0.0,0.0,unknown,unknown
2025-10-13T19:14:10.647024+00:00,HQHQNvbNNhYdzJqn6yhXDFMBFjaonE9DztFEbGgK8QNT,AI6900,AI6900,watchlist,1.653e-05,5674670.02,18079.9,16536.0,solana,pumpswap,7rNH8h2bhUtyyMPxyxJWPHH2ks7Dx7kAAn2T7YSE8YmR,0.0,0.0,unknown,unknown
2025-10-13T19:14:10.647024+00:00,EiGmw1g6fJ22j9iEjEWY76EPLWg3Bffg3gJM6gMMQvAj,ADELOS,Adelos,watchlist,0.001773,5326047.15,182171.57,1773683.0,solana,pumpswap,6wA49dsPWpWPp7uve2BNyabFnNwxZuZcEz5xrAa1eiNg,0.0,0.0,unknown,unknown
2025-10-13T19:14:10.647024+00:00,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,PNUT ,Peanut the Squirrel ,watchlist,0.1591,851336.11,7829232.09,159125189.0,solana,raydium,4AZRPNEfCJ7iw28rJu5aUyeQhYcvdcNm8cswyL51AY9i,0.0,0.0,unknown,unknown
2025-10-13T19:14:10.647024+00:00,C29ebrgYjYoJPMGPnPSGY1q3mMGk4iDSqnQeQQA7moon,NOBODY,Nobody Sausage,watchlist,0.06523,1490165.31,3673824.43,61067654.0,solana,meteora,7rQd8FhC1rimV3v9edCRZ6RNFsJN1puXM9UmjaURJRNj,0.0,0.0,unknown,unknown
2025-10-13T19:14:10.647024+00:00,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT,Goatseus Maximus,watchlist,0.06235,808150.63,3892813.88,62351383.0,solana,raydium,9Tb2ohu5P16BpBarqd3N27WnkF51Ukfs8Z1GzzLDxVZW,0.0,0.0,unknown,unknown
2025-10-13T19:14:10.647024+00:00,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,JUP,Jupiter,watchlist,0.3942,2066566.9,789181.11,2759487958.0,solana,orca,C1MgLojNLWBKADvu9BHdtgzz1oZX4dZ5zGdGcgvvW8Wz,0.0,0.0,unknown,unknown
