timestamp,address,symbol,name,source,price_usd,volume_24h_usd,liquidity_usd,fdv_usd,chain_id,dex,pair_address,top_10_holders_pct,top_5_holders_pct,holder_concentration,concentration_risk
2025-11-10T22:42:38.441228+00:00,3srC8ksB2EiJynMGfk72mDk7joF56Aqz3NjwQEyEki7c,FARTCOIN,Fartcoin Token,watchlist,0.7919,80047.99,243379429.51,633540160.0,solana,raydium,HeQTfLhHTqyvG42BwUK4zJQy61qzjv1R5VzMrK8h2hNP,0.0,0.0,unknown,unknown
2025-11-10T22:42:38.441228+00:00,pumpCmXqMfrsAkQ5r49WcJnRayYRqmXz6ae8H7H9Dfn,PUMP,Pump,watchlist,0.004482,7021492.64,20276031.38,4482812807.0,solana,pumpswap,2uF4Xh61rDwxnG9woyxsVQP7zuA6kLFpb3NvnRQeoiSd,0.0,0.0,unknown,unknown
2025-11-10T22:42:38.441228+00:00,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,FARTCOIN ,Fartcoin ,watchlist,0.3357,4554326.84,12700089.79,335703403.0,solana,raydium,Bzc9NZfMqkXR6fz1DBph7BDf9BroyEf6pnzESP7v5iiw,0.0,0.0,unknown,unknown
2025-11-10T22:42:38.441228+00:00,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF,dogwifhat,watchlist,0.4982,733022.71,10711068.21,497676901.0,solana,raydium,EP2ib6dYdEeqD8MfE2ezHCxX3kP3K2eLKkirfPm5eyMx,0.0,0.0,unknown,unknown
2025-11-10T22:42:38.441228+00:00,3wppuwUMAGgxnX75Aqr4W91xYWaN6RjxjCUFiPZUpump,BANGERS,X Bangers,watchlist,0.004181,5841153.01,280838.65,4110725.0,solana,pumpswap,7yWTzFjqAKFRquWA57QWt5Qcs3nkMMmXwxw95kcsgP8d,0.0,0.0,unknown,unknown
2025-11-10T22:42:38.441228+00:00,A72swFHbCgxEsEGKn2t3cA4nxnkFQDc3QBXcjX81pump,CHAIN,ChainPay ,watchlist,0.0008224,5172388.22,107027.28,822473.0,solana,pumpswap,4fVksStG4vjx8mMGuh4jTcWpi582DPtzW7SXKpD8nzuq,0.0,0.0,unknown,unknown
2025-11-10T22:42:38.441228+00:00,HbWx3KDXQ1wPT4Kfr2jhfYDc6NcQdh9NBkCqdn7Ppump,CHOOSEN,Choosen Systems Privacy,watchlist,0.0001819,4796154.57,50518.89,181938.0,solana,pumpswap,68zK1fn43cQ3m3Kx1DsvgTwi2XfFNqgbNTjgZv1xgAgt,0.0,0.0,unknown,unknown
2025-11-10T22:42:38.441228+00:00,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,POPCAT,Popcat,watchlist,0.1506,1001792.76,7556670.07,147645526.0,solana,raydium,FRhB8L7Y9Qq41qZXYLtC2nw8An1RJfLLxRF2x9RwLLMo,0.0,0.0,unknown,unknown
2025-11-10T22:42:38.441228+00:00,3dbDQrgLHGjq5uNqq6QQakg12bU4xPd7wsgbZaQhccNQ,KAIROS,Kairos,watchlist,6.707e-06,4569471.49,9779.5,6707.0,solana,pumpswap,J1GUVrxSr9WzAhcaqQkmnjmFyuCcyvs2d4CYKyAZSyWe,0.0,0.0,unknown,unknown
2025-11-10T22:42:38.441228+00:00,Ayif4n783bT6b6TvXoVEaQs8ozf4chYJgjnTaGeDpump,NANO,Nano,watchlist,0.0002747,3650247.87,62138.2,274719.0,solana,pumpswap,DpATmFyvBvCu6pTAuJotKaz5yqLZH8QWCU15Kh9gvBWp,0.0,0.0,unknown,unknown
2025-11-10T22:42:38.441228+00:00,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,PNUT ,Peanut the Squirrel ,watchlist,0.1239,384650.5,6221299.45,123920636.0,solana,raydium,4AZRPNEfCJ7iw28rJu5aUyeQhYcvdcNm8cswyL51AY9i,0.0,0.0,unknown,unknown
2025-11-10T22:42:38.441228+00:00,291bNQx5yiwF2P3vgS3NAnLX8gcbMMPfKvrUUyndpump,BANANA,Banana Dex,watchlist,3.19e-05,2809683.99,21348.75,31906.0,solana,pumpswap,AV1gTRpAhHnNm5pYQPW6vG7e147W9GCn2vYKBj2NUoSg,0.0,0.0,unknown,unknown
