timestamp,address,symbol,name,source,price_usd,volume_24h_usd,liquidity_usd,fdv_usd,chain_id,dex,pair_address,top_10_holders_pct,top_5_holders_pct,holder_concentration,concentration_risk
2025-11-12T07:18:45.891516+00:00,3srC8ksB2EiJynMGfk72mDk7joF56Aqz3NjwQEyEki7c,FARTCOIN,Fartcoin Token,watchlist,0.7919,44071.99,243379434.57,633540162.0,solana,raydium,HeQTfLhHTqyvG42BwUK4zJQy61qzjv1R5VzMrK8h2hNP,0.0,0.0,unknown,unknown
2025-11-12T07:18:45.891516+00:00,pumpCmXqMfrsAkQ5r49WcJnRayYRqmXz6ae8H7H9Dfn,PUMP,Pump,watchlist,0.004265,6539687.34,19803282.84,4265879460.0,solana,pumpswap,2uF4Xh61rDwxnG9woyxsVQP7zuA6kLFpb3NvnRQeoiSd,0.0,0.0,unknown,unknown
2025-11-12T07:18:45.891516+00:00,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,FARTCOIN ,Fartcoin ,watchlist,0.2947,2420235.9,11548433.57,294749833.0,solana,raydium,Bzc9NZfMqkXR6fz1DBph7BDf9BroyEf6pnzESP7v5iiw,0.0,0.0,unknown,unknown
2025-11-12T07:18:45.891516+00:00,6MBgtK4bnmrawFnvFLyGCfdgrgN6T4Cvyqk19PNbpump,RAICHAN,Rai-Chan,watchlist,0.001677,7518614.85,153612.11,1677612.0,solana,pumpswap,AopWspiLSw7Mhb3VAunwtBEJf2BDBbqEXbHxkr8Qt8cA,0.0,0.0,unknown,unknown
2025-11-12T07:18:45.891516+00:00,AkbvXVZPzrHSpcxNADQ7Uxk6nvjHtpHn4nqNQZY8TJBn,PPX,Prophex,watchlist,0.08859,7230901.14,311114.01,8859373.0,solana,meteora,9Kc2X2NXxVQavkf3Tv8Zn76ijSjDx5w38GYb1i8xByev,0.0,0.0,unknown,unknown
2025-11-12T07:18:45.891516+00:00,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,POPCAT,Popcat,watchlist,0.1623,2932426.33,7610801.55,159094436.0,solana,raydium,FRhB8L7Y9Qq41qZXYLtC2nw8An1RJfLLxRF2x9RwLLMo,0.0,0.0,unknown,unknown
2025-11-12T07:18:45.891516+00:00,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF,dogwifhat,watchlist,0.474,418229.87,10133278.98,473482638.0,solana,raydium,EP2ib6dYdEeqD8MfE2ezHCxX3kP3K2eLKkirfPm5eyMx,0.0,0.0,unknown,unknown
2025-11-12T07:18:45.891516+00:00,F7pB3ZdfBnyFw2LRHydWEn9BmhEa5XihXLjhySFRpump,NOTHING,You’ll own nothing & be happy,watchlist,0.0008133,3327361.2,102486.16,813323.0,solana,pumpswap,2pA1GMh9WbPtURmr6Rt5oxNs6RdpLzxJphSJQcdyaNFq,0.0,0.0,unknown,unknown
2025-11-12T07:18:45.891516+00:00,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,PNUT ,Peanut the Squirrel ,watchlist,0.1158,293233.65,5832571.49,115881635.0,solana,raydium,4AZRPNEfCJ7iw28rJu5aUyeQhYcvdcNm8cswyL51AY9i,0.0,0.0,unknown,unknown
2025-11-12T07:18:45.891516+00:00,USCRdwZP5UkKhJzhWuD7XjTUviHBtZJbLG7XpbKng9S,USCR,United States Crypto Reserve,watchlist,0.1777,2270395.26,1461581.15,177755352.0,solana,meteora,E3Zg26RWp4v5uq5za2GbpBB66mJ2XxynE37uGD91y8Ph,0.0,0.0,unknown,unknown
