timestamp,address,symbol,name,source,price_usd,volume_24h_usd,liquidity_usd,fdv_usd,chain_id,dex,pair_address,top_10_holders_pct,top_5_holders_pct,holder_concentration,concentration_risk
2025-11-01T23:37:18.123002+00:00,3srC8ksB2EiJynMGfk72mDk7joF56Aqz3NjwQEyEki7c,FARTCOIN,Fartcoin Token,watchlist,0.7919,188276.99,243379334.36,633540160.0,solana,raydium,HeQTfLhHTqyvG42BwUK4zJQy61qzjv1R5VzMrK8h2hNP,0.0,0.0,unknown,unknown
2025-11-01T23:37:18.123002+00:00,pumpCmXqMfrsAkQ5r49WcJnRayYRqmXz6ae8H7H9Dfn,PUMP,Pump,watchlist,0.004646,4045458.08,20509435.78,4645976284.0,solana,pumpswap,2uF4Xh61rDwxnG9woyxsVQP7zuA6kLFpb3NvnRQeoiSd,0.0,0.0,unknown,unknown
2025-11-01T23:37:18.123002+00:00,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,FARTCOIN ,Fartcoin ,watchlist,0.339,1431974.18,13427750.96,339039514.0,solana,raydium,Bzc9NZfMqkXR6fz1DBph7BDf9BroyEf6pnzESP7v5iiw,0.0,0.0,unknown,unknown
2025-11-01T23:37:18.123002+00:00,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,POPCAT,Popcat,watchlist,0.1524,775158.6,8014949.61,149380645.0,solana,raydium,FRhB8L7Y9Qq41qZXYLtC2nw8An1RJfLLxRF2x9RwLLMo,0.0,0.0,unknown,unknown
2025-11-01T23:37:18.123002+00:00,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,PNUT ,Peanut the Squirrel ,watchlist,0.1302,344728.55,6739653.47,130266695.0,solana,raydium,4AZRPNEfCJ7iw28rJu5aUyeQhYcvdcNm8cswyL51AY9i,0.0,0.0,unknown,unknown
2025-11-01T23:37:18.123002+00:00,9XgfFWPxPU6hyDyGtfhC9D6eyRE3RUSgAYKHRznWpump,KITKAT,Remember KitKat,watchlist,0.002309,3237878.15,246238.97,2309902.0,solana,pumpswap,4wxifB12KiYJpNNPUPNMzPLdwf5fxXbwknfh5bCcvo46,0.0,0.0,unknown,unknown
2025-11-01T23:37:18.123002+00:00,8fdBKZq7wo9fJbsZEZhq6omCgvKzLt97HY9XaGgqpump,NEO,Neo 1x Companion,watchlist,0.00174,2824074.22,208183.45,1740602.0,solana,pumpswap,2gGvMK4sxcfYumUwTmre6sXWwtNPTrYaaXLVmAUeauAv,0.0,0.0,unknown,unknown
2025-11-01T23:37:18.123002+00:00,Sg4k4iFaEeqhv5866cQmsFTMhRx8sVCPAq2j8Xcpump,SPSN,South Park Sucks Now,watchlist,0.004644,2700366.69,423500.75,4644666.0,solana,meteora,AcXffc8cMWqWhUCdp28fwYbSs4YSCibaLKa4DDZBi6ou,0.0,0.0,unknown,unknown
2025-11-01T23:37:18.123002+00:00,2fmZrq5CN3S52PbyRGtpmvBQShNHTVBs2ZNTMURtpump,BSOL,BIG SOL,watchlist,7.067e-05,2886977.05,33344.15,70670.0,solana,pumpswap,FNFeEr4MvrSMm7VvwAVmNCuM7Lxtcd3BNzqPZ6yhAN7D,0.0,0.0,unknown,unknown
2025-11-01T23:37:18.123002+00:00,5SEc2JdcAeQPLeASmuXv8cFkVvgekWWEJkQybz19pump,NUT,hold this in november,watchlist,0.0004889,2598083.45,93604.89,488877.0,solana,pumpswap,94zZ5kniYtJkzLczW49sJfPnafA6nDssK6MAX5JXN6Ts,0.0,0.0,unknown,unknown
2025-11-01T23:37:18.123002+00:00,ETBvFrgNvQ9NnNwg9CAVQjv7XMRJZWeYVHnJYGy9pump,MOVEMBER,Movember,watchlist,0.0005285,2566447.2,89235.79,528589.0,solana,pumpswap,Ee2EzcPo9BXpDUo3mpMovzpiAcHirEbTKiPtjxxghvjD,0.0,0.0,unknown,unknown
2025-11-01T23:37:18.123002+00:00,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT,Goatseus Maximus,watchlist,0.05361,394481.92,3436240.26,53618135.0,solana,raydium,9Tb2ohu5P16BpBarqd3N27WnkF51Ukfs8Z1GzzLDxVZW,0.0,0.0,unknown,unknown
2025-11-01T23:37:18.123002+00:00,63bpnCja1pGB2HSazkS8FAPAUkYgcXoDwYHfvZZveBot,BOT,MasterBOT,watchlist,0.01521,1517194.62,722961.6,15210832.0,solana,meteora,8N5VS5aSyqxrkVL73K9m6hvtkZWmEuBsdkzQL2Mbddy4,0.0,0.0,unknown,unknown
2025-11-01T23:37:18.123002+00:00,AT13ipG8K4HDyEJm3H1ZVQV2Bw8sihewoLQReSMsYo3o,AU79,AU79,watchlist,0.02114,955917.37,1500381.4,21141559.0,solana,raydium,CqmwcyB7fGor8z7As56yXBQzWjy7MnACtmj6wuLHgV5H,0.0,0.0,unknown,unknown
2025-11-01T23:37:18.123002+00:00,819T1na5X5PwCT2WP6ahrjoAhZuiQXKZTs4zuquQpump,HERMETO,Hermeto,watchlist,0.0004471,1777259.63,80503.74,428650.0,solana,pumpswap,AEfYrhbLP3eGo2dvpGGCT4Nxy3JHd3cmk5rMFSVQv2fm,0.0,0.0,unknown,unknown
2025-11-01T23:37:18.123002+00:00,FQnSLrkJMJEvfDFsymwKj6jTvxuBQihizEcWc2anqqhs,KYLE,Kyle Schwartz,watchlist,4.994e-05,1529719.29,27066.8,49948.0,solana,pumpswap,FJqneDdnodHJj1YJDrBuQpxdwJDYGviFdSBknbuSo6kZ,0.0,0.0,unknown,unknown
2025-11-01T23:37:18.123002+00:00,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,JUP,Jupiter,watchlist,0.4087,1154451.51,624425.19,2861306411.0,solana,orca,C1MgLojNLWBKADvu9BHdtgzz1oZX4dZ5zGdGcgvvW8Wz,0.0,0.0,unknown,unknown
