timestamp,address,symbol,name,source,price_usd,volume_24h_usd,liquidity_usd,fdv_usd,chain_id,dex,pair_address,top_10_holders_pct,top_5_holders_pct,holder_concentration,concentration_risk
2025-11-07T11:38:34.313519+00:00,3srC8ksB2EiJynMGfk72mDk7joF56Aqz3NjwQEyEki7c,FARTCOIN,Fartcoin Token,watchlist,0.7919,136110.99,243379419.48,633540161.0,solana,raydium,HeQTfLhHTqyvG42BwUK4zJQy61qzjv1R5VzMrK8h2hNP,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,pumpCmXqMfrsAkQ5r49WcJnRayYRqmXz6ae8H7H9Dfn,PUMP,Pump,watchlist,0.003666,4202511.67,18296781.43,3666571847.0,solana,pumpswap,2uF4Xh61rDwxnG9woyxsVQP7zuA6kLFpb3NvnRQeoiSd,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,Sg4k4iFaEeqhv5866cQmsFTMhRx8sVCPAq2j8Xcpump,SPSN,South Park Sucks Now,watchlist,0.003583,6793624.61,279304.66,3583589.0,solana,pumpswap,9n97DeJbnJrrUbpCAyv1v1UUzvPo8DcJMVe5cRrpZ8YV,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,FARTCOIN ,Fartcoin ,watchlist,0.2635,1392016.92,10732683.01,263510769.0,solana,raydium,Bzc9NZfMqkXR6fz1DBph7BDf9BroyEf6pnzESP7v5iiw,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,HsfJnaBfRhBUTQCzCpXdL5codokZw6nwwWFnkzeWpump,SPARKLES,Sparkles,watchlist,0.0008442,4180207.28,107327.0,844220.0,solana,pumpswap,9gNJwQeDTitA6LwSjM5whANm6uXsLqfJZuzZc2QkPd6o,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,POPCAT,Popcat,watchlist,0.1286,773855.8,6676721.26,126052261.0,solana,raydium,FRhB8L7Y9Qq41qZXYLtC2nw8An1RJfLLxRF2x9RwLLMo,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,DJ4EdRL6K7SjsYZBqE9kvW7KmrAhxh4Ck8TEQx3Epump,EMA  ,EMA    ,watchlist,0.001602,3885689.55,147187.4,1602664.0,solana,pumpswap,EWpXUDEBUdeFiHynkqjRdA2MyLahd9cbrLeef1YxVcLj,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,PNUT ,Peanut the Squirrel ,watchlist,0.107,380936.8,5529233.14,107038952.0,solana,raydium,4AZRPNEfCJ7iw28rJu5aUyeQhYcvdcNm8cswyL51AY9i,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,CAUzKc6BTFJ4Z3dgQiQQGaBLWKqqMCE3tiXdYdHtpump,FASNATIC,Fasnatic Network,watchlist,0.0007022,3155961.96,92760.13,702298.0,solana,pumpswap,8p36gjPRAegSepmwZtSByVsLusdro6zXL3oMkhnr1H7L,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,6pKDTUavWbdHH27nUBeZNGDSmg3gw5XMGq6gAPUf264F,ZKFG,ZKForge,watchlist,0.0003856,2534206.54,70267.84,385629.0,solana,pumpswap,EDzx8DQsqeCb216KcTztmAxvQNu8jw3VYfUvJn7opHwt,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,A1akZcGPb9h53EspAuFgmzUTQFZ48uszRWRvxikzjkzr,OPTIMUS,optimus,watchlist,8.394e-05,2245618.95,32939.56,83942.0,solana,pumpswap,Fu2YnTEhpkFwB9R37R4NZxLPbAWVf1MWaDuiDbgdkUY7,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,7LSC63ZutkXcP7uVxydNw3zDjJXX4RuPZ6Vh6yvqbx7f,VEXAR,Vexar,watchlist,0.0004138,2243261.63,71526.88,413900.0,solana,pumpswap,GJuZUjZqsUswyRcVvL9rK5KGcy6iLcvEjYkbVRXMZ3kP,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,BuhyqqURetnUuouatgLXWikrbUG93ShcxCJk27a7pump,ZEC,Zero Effort Coin,watchlist,0.0001951,2128798.81,50343.64,182240.0,solana,pumpswap,DWc2KX18ukVk7MX4DWpwbLL2CeLhCALq4kZ5ZEy1JnMg,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,vEHiuRmd8WvCkswH8Xy4VXTEMXA7JScik47XZkDbonk,ROI,Retarded Online Investment,watchlist,0.00352,1837904.5,203421.13,3520595.0,solana,raydium,9dqsBXD3TVs6wSSpMVwhpA8Fr3hfovryDC9bW87e85Zp,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,7eMJmn1bYWSQEwxAX7CyngBzGNGu1cT582asKxxRpump,CLIPPY,Clippy PFP Cult,watchlist,0.00161,1777926.69,275729.75,1610420.0,solana,pumpswap,HJtdALk2oebbBJibixu6aFCoKUjQFUZjKDFvjoYZPxUa,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,E5UdugdLvgsccqe3pdq1ivNBTZhaxwthjvnE85Kzpump,HORSE,horse in an air vent,watchlist,0.0005115,1849736.55,84818.42,511477.0,solana,pumpswap,AUnwsE6Wj6GoANXkA1gDgdWzJPdfXBUrqiGRfNTQhuhC,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,9jFbN6wAAYPBvnfpSrchXLGx94LEb8f8S6ysadpXpump,MURYX,RIP Teho,watchlist,0.0002444,1882614.17,55778.46,244440.0,solana,pumpswap,HQjGeLD8Ty2dPb1FNUG9rskZyK4AUsBGh47tNQpwtSwr,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,EMAGfmV5bMzYEtgda43ZmCYwmLL7SaMi2RVqaRPjpump,BASED,Based Sydney Sweeney,watchlist,0.000182,1709278.79,47773.7,181180.0,solana,pumpswap,CAn7T68qPMoQ8Wn2raioRAJYjburwGAVn9GBhz8TcZtt,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT,Goatseus Maximus,watchlist,0.04329,210787.77,2797932.12,43289796.0,solana,raydium,9Tb2ohu5P16BpBarqd3N27WnkF51Ukfs8Z1GzzLDxVZW,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,AT13ipG8K4HDyEJm3H1ZVQV2Bw8sihewoLQReSMsYo3o,AU79,AU79,watchlist,0.01944,840778.75,1353693.92,19446441.0,solana,raydium,CqmwcyB7fGor8z7As56yXBQzWjy7MnACtmj6wuLHgV5H,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,JUP,Jupiter,watchlist,0.3295,1191823.57,506755.31,2306687609.0,solana,orca,C1MgLojNLWBKADvu9BHdtgzz1oZX4dZ5zGdGcgvvW8Wz,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,6iUSp8fLPki1htYZmY5JtZgYjhUjAfxvy8K7tjK2pump,KEEPGOING,i have a folder on my computer,watchlist,2.546e-05,1278711.79,17901.25,25461.0,solana,pumpswap,CzmeZwULxfUcrwFKWyKQbNbU924JZmqsRMx69T67stk5,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,C29ebrgYjYoJPMGPnPSGY1q3mMGk4iDSqnQeQQA7moon,NOBODY,Nobody Sausage,watchlist,0.02141,334601.2,1806136.19,20046545.0,solana,meteora,7rQd8FhC1rimV3v9edCRZ6RNFsJN1puXM9UmjaURJRNj,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,CB9dDufT3ZuQXqqSfa1c5kY935TEreyBw9XJXxHKpump,USDUC,unstable coin,watchlist,0.01295,670334.71,956489.92,12952481.0,solana,pumpswap,BAX9M9a5FVy5cNiewwnuwkVDzhSg9psZnb4fJ9r677tN,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,3NczXZWS3pLri4W7zHk8mCVcxReBwyvDWZh5HfgVpump,YORKISTAN,New Yorkistan,watchlist,6.115e-05,1138813.56,27069.34,61152.0,solana,pumpswap,3P5suwDrAQDjhfVPpGtzXGUTExvTBSHi8M6XxbXaXTJZ,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,PEPE,PEPE,watchlist,0.0001622,1125929.34,43641.37,162194.0,solana,pumpswap,dUpSgU2QeEyGKVq9MLvdQXQP8KvGaPJdpvLm3jGNjUz,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,9223LqDuoJXyhCtvi54DUQPGS8Xf29kUEQRr7Sfhmoon,LOOK,LOOK,watchlist,0.04049,454676.32,1336978.76,37349890.0,solana,meteora,HSemLnpwZ3fk9iNNMPUCXs6NSQoi7y3N941ExYz9ANBq,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,9yZ5Ru8pbmJZ6Q2DKLCGXkaLNwkm83cnJ4QCw4PFpump,WOBBLES,Wobbles,watchlist,0.001427,914934.7,159007.66,1427121.0,solana,pumpswap,2FUgN9XQGNqDxnpoCcXQziEUAH3DSnUxt5HJ9bY9vcFw,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,9XgfFWPxPU6hyDyGtfhC9D6eyRE3RUSgAYKHRznWpump,KITKAT,Remember KitKat,watchlist,0.003463,824847.23,289196.06,3463433.0,solana,pumpswap,4wxifB12KiYJpNNPUPNMzPLdwf5fxXbwknfh5bCcvo46,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,CLTWpCR9jCbdTZ6U1eTPaHyPfDSXvdPXZj2jrC4Vpump,EUGENE,Eugene The Meme,watchlist,0.0001065,927417.11,35313.28,106541.0,solana,pumpswap,Cy69947qz3iv7y8t8xZBXrwaNir6GMBqz1ga1YJzRouu,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,GRooNzqv2jeLPB1h1sJ7BGDa8WTUwdqdUFYY8TGnNVWq,GROO,groo,watchlist,0.001256,833551.85,97775.98,1256143.0,solana,raydium,2h1mfwvPmEX2vxnBfrdKJvpgeeDQpwZgsTjUkEF5GwH1,0.0,0.0,unknown,unknown
2025-11-07T11:38:34.313519+00:00,DjCSdzrHPFfVJixswpP4FdeVDmaqeHRoJPrnZubSpump,BUBBLE,The signs of a bubble,watchlist,0.0003673,842138.45,82992.28,367332.0,solana,pumpswap,H5MUdt9JF11tt3sftmS9jbUZ3HaqTQz9BjpDCUMKAkZ4,0.0,0.0,unknown,unknown
